date,region,province,latitude,longitude,elevation_m,temperature_2m_mean,temperature_2m_max,temperature_2m_min,precipitation_sum,precipitation_hours,rain_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,wind_speed_10m_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2011-07-25 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.427832,20.706999,16.856998,1.9000001,5.0,1.9000001,89.9058,99.683716,74.71564,5.975611,11.08,2.0840123
2011-07-26 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.317417,21.007,16.706999,5.1,13.0,5.1,93.60569,98.738205,81.12471,6.636036,11.86,2.1359065
2011-07-27 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.21325,20.856998,16.606998,9.699999,12.0,9.699999,95.51667,99.36641,84.023674,5.4722457,8.23,1.5692842
2011-07-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.877834,23.057,16.907,12.600001,12.0,12.600001,92.20171,99.68406,76.52665,5.7883477,17.3,3.1957202
2011-07-29 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.498669,21.157,16.907,3.6999998,11.0,3.6999998,91.82874,99.369774,76.22133,13.2390785,13.91,2.3924625
2011-07-30 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.173666,20.456999,16.757,7.2999997,17.0,7.2999997,92.966034,98.4286,84.43897,15.622096,13.78,2.2419574
2011-07-31 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.019499,21.557,15.856999,5.0,12.0,5.0,90.428566,98.73727,79.346275,11.128841,16.01,2.732342
2011-08-01 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.94658,23.706999,15.307,3.2,2.0,3.2,88.43078,99.05014,71.97906,7.6307507,19.97,3.5380836
2011-08-02 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.452833,22.907,16.507,0.90000004,3.0,0.90000004,86.53362,99.366135,69.83012,6.89487,15.38,2.8703167
2011-08-03 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.407,23.206999,16.706999,9.900001,7.0,9.900001,89.827,99.36685,75.36288,6.0935097,19.07,3.4602895
2011-08-04 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.748667,24.407,16.907,6.0,4.0,6.0,87.99462,99.054886,67.1017,7.8687487,20.58,3.7502954
2011-08-05 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.98825,24.106998,17.356998,8.2,6.0,8.2,88.751945,98.74354,68.889114,9.236718,20.95,3.7771707
2011-08-06 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.25075,22.807,17.757,19.2,19.0,19.2,94.27963,99.37194,86.81251,9.564214,13.71,2.4199183
2011-08-07 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.702833,21.507,17.356998,4.6999993,16.0,4.6999993,91.77817,99.37168,76.760666,9.380004,11.44,2.108383
2011-08-08 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.767418,23.757,17.507,0.70000005,3.0,0.70000005,86.2175,97.81445,66.12749,8.405598,20.04,3.7085543
2011-08-09 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.652832,23.856998,17.257,4.1,5.0,4.1,86.62119,98.744484,65.31585,8.639489,20.84,3.7620862
2011-08-10 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.438251,21.606998,16.257,2.6000001,6.0,2.6000001,91.00625,98.418335,74.62812,8.050105,12.41,2.2750194
2011-08-11 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.736168,22.706999,15.356999,0.70000005,2.0,0.70000005,87.75501,98.72706,69.57105,7.4321632,19.67,3.473723
2011-08-12 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.77575,23.356998,16.407,18.6,9.0,18.6,90.853905,99.683235,70.45839,3.013167,16.5,3.1199079
2011-08-13 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.95075,23.157,16.157,26.000002,11.0,26.000002,90.61613,99.68542,71.43789,2.5176919,18.91,3.4990175
2011-08-14 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.365332,22.807,16.007,11.799998,9.0,11.799998,93.444885,100.0,73.42847,2.1880379,14.68,2.7360659
2011-08-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.117418,21.356998,16.657,13.100001,12.0,13.100001,93.16384,99.68299,79.3603,4.5904493,13.5,2.49117
2011-08-16 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.809082,23.456999,15.657001,2.9,3.0,2.9,87.75753,99.36492,65.210014,5.929203,19.77,3.6627188
2011-08-17 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.157,23.507,16.557,9.0,6.0,9.0,88.5253,99.36761,66.918594,5.345051,19.21,3.5749586
2011-08-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.379915,24.657,16.057,9.0,4.0,9.0,86.81637,98.101776,64.76169,3.075576,21.82,4.150903
2011-08-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.923668,24.007,16.057,16.5,8.0,16.5,90.64902,99.36662,68.48564,3.60125,19.49,3.6994617
2011-08-20 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.21325,23.907,15.457,4.0,7.0,4.0,87.86933,99.36685,67.424416,4.332296,22.02,4.065081
2011-08-21 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.146584,22.856998,16.007,11.6,7.0,11.6,90.192924,99.36396,71.158005,3.662261,18.41,3.402511
2011-08-22 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.117418,24.307,16.606998,26.899998,16.0,26.899998,92.56785,99.370476,69.65775,4.262876,19.11,3.5197864
2011-08-23 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.109085,23.807,16.106998,11.699999,8.0,11.699999,92.55493,99.68625,71.71755,3.2864656,18.27,3.431583
2011-08-24 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.296583,24.157,16.257,22.3,9.0,22.3,92.52143,100.0,72.431725,3.1767948,19.35,3.636552
2011-08-25 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.398666,24.307,16.606998,12.1,8.0,12.1,91.97592,99.684586,71.20038,3.046287,19.11,3.6001015
2011-08-26 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.082003,23.807,16.157,16.5,10.0,16.5,92.24246,99.68466,69.23768,3.6166065,19.38,3.5403092
2011-08-27 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.775751,21.956999,16.206999,25.5,10.0,25.5,93.38785,99.68337,80.24606,2.6755319,16.95,3.1339371
2011-08-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.971582,21.606998,17.456999,6.5,9.0,6.5,93.361244,99.37074,85.127205,6.6290374,14.52,2.5412645
2011-08-29 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.046583,22.856998,16.757,8.3,7.0,8.3,89.84081,98.743996,73.668495,8.628395,17.79,3.1663163
2011-08-30 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.221582,21.907,17.407,4.9,5.0,4.9,88.24014,97.50568,75.11888,10.317313,18.44,3.2093506
2011-08-31 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.111166,22.007,17.157,4.9,9.0,4.9,87.88818,97.806946,72.82722,12.883939,19.79,3.3721702
2011-09-01 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.954918,21.356998,17.106998,2.1999998,5.0,2.1999998,86.39904,96.27212,73.64423,12.5178385,15.38,2.7657075
2011-09-02 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.179916,22.106998,16.907,1.1000001,7.0,1.1000001,84.45022,96.26646,69.22484,11.071403,20.52,3.5494874
2011-09-03 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.594498,23.257,17.106998,0.5,4.0,0.5,85.773285,97.81193,67.93586,7.982174,19.01,3.4660401
2011-09-04 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.615332,23.757,17.007,2.6,7.0,2.6,88.62206,98.42978,71.547035,5.964375,18.45,3.4094143
2011-09-05 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.265333,23.257,17.356998,2.7,6.0,2.7,90.0094,98.43157,73.26693,6.5910897,17.75,3.1963615
2011-09-06 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.990332,23.007,16.907,7.4000006,5.0,7.4000006,90.48191,98.430374,71.81706,7.176729,17.31,3.08936
2011-09-07 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.044498,20.456999,16.507,16.000002,22.0,16.000002,96.55666,99.369774,85.31144,7.611467,8.11,1.4655256
2011-09-08 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.827833,20.807,16.307,11.700001,22.0,11.700001,94.089195,99.68361,80.13812,7.725041,8.89,1.6739434
2011-09-09 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.867416,19.956999,16.356998,27.400002,24.0,27.400002,95.88894,99.369774,83.393394,8.74216,9.35,1.6455684
2011-09-10 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.129917,20.657,16.856998,5.3,20.0,5.3,95.43918,99.370476,89.2941,6.7840075,11.44,2.0255854
2011-09-11 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.636168,19.257,16.907,11.599999,19.0,11.599999,97.537895,99.68466,93.060875,10.307082,6.92,1.1912313
2011-09-12 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.334085,21.757,15.757001,1.6,5.0,1.6,91.150185,99.36784,80.51841,7.7109284,14.46,2.5427983
2011-09-13 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.427832,23.407,16.206999,3.8,2.0,3.8,86.83912,98.74926,67.110504,4.44703,19.55,3.6329985
2011-09-14 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.465334,23.606998,16.557,4.2,6.0,4.2,89.0866,99.366135,69.077446,5.396599,18.24,3.4072366
2011-09-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.15075,23.007,16.856998,6.7,7.0,6.7,90.606636,99.369774,75.29814,5.663418,15.3,2.8522205
2011-09-16 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.267416,23.956999,15.757001,1.2,4.0,1.2,88.03924,99.3671,66.169,5.5964746,19.76,3.6682343
2011-09-17 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.684084,23.757,16.657,1.1,5.0,1.1,87.964355,99.05525,71.69948,6.295216,19.78,3.6315
2011-09-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.602833,23.356998,16.907,9.2,6.0,9.2,90.37921,99.060295,75.99416,4.7394643,17.32,3.229318
2011-09-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.0945,22.407,16.956999,11.500001,12.0,11.500001,92.356995,99.37145,78.12258,4.5219584,17.48,3.214103
2011-09-20 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.948666,22.507,17.206999,19.999998,15.0,19.999998,94.363716,99.684326,81.374985,4.4582925,14.37,2.6624777
2011-09-21 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.300749,20.407,17.007,9.500001,20.0,9.500001,95.29586,99.68493,87.13955,5.475664,9.42,1.785533
2011-09-22 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.769499,19.706999,16.757,10.2,18.0,10.2,94.31901,99.36927,84.161026,8.89194,10.17,1.8000484
2011-09-23 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.477835,19.907,16.307,2.8,8.0,2.8,92.25306,96.559845,84.06623,12.31272,11.96,2.0270472
2011-09-24 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.415333,19.407,16.407,6.4,17.0,6.4,94.5552,98.42318,83.860855,12.869461,8.3,1.4588841
2011-09-25 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.338251,22.106998,16.106998,1.9000001,6.0,1.9000001,88.61072,98.10973,71.88189,8.580084,17.43,3.0920434
2011-09-26 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.377834,21.757,15.507001,1.0,4.0,1.0,86.82919,98.7295,71.33437,10.12502,16.18,2.856992
2011-09-27 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.43825,22.307,16.057,8.0,15.0,8.0,92.190834,99.36905,80.97304,8.465232,15.35,2.679566
2011-09-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.896584,19.706999,16.956999,4.4,18.0,4.4,93.4038,99.36905,80.24372,11.137135,10.77,1.8895701
2011-09-29 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.29867,21.157,16.356998,1.6000001,7.0,1.6000001,89.530396,98.73919,75.02037,15.15835,15.84,2.6628957
2011-09-30 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.936167,21.956999,17.206999,1.2,4.0,1.2,87.79362,96.88244,73.514015,11.611666,16.87,2.9238057
2011-10-01 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.304916,23.606998,16.706999,8.4,5.0,8.4,87.696434,97.81361,68.22074,5.6186314,19.24,3.566612
2011-10-02 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.163252,23.657,17.007,8.2,9.0,8.2,91.15156,99.058846,68.63314,4.1427236,16.09,3.061336
2011-10-03 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.096582,20.557,16.856998,23.199997,24.0,23.199997,97.29038,99.68421,91.6585,3.6584334,7.67,1.4994395
2011-10-04 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.479916,19.257,16.356998,18.3,22.0,18.3,98.22751,100.0,93.35356,4.7748785,6.95,1.3005304
2011-10-05 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.644499,21.106998,15.606999,22.099998,22.0,22.099998,96.55332,100.0,86.91164,3.5247743,10.72,2.0130255
2011-10-06 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.123667,22.407,15.106999,18.5,17.0,18.5,92.57993,99.682396,72.438065,2.7196877,14.85,2.7832406
2011-10-07 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.232,22.356998,16.507,19.500002,15.0,19.500002,93.395164,99.683105,75.93867,1.8959123,13.24,2.5069327
2011-10-08 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.259085,22.157,16.407,15.299999,17.0,15.299999,95.9049,99.36685,86.55311,2.184465,12.4,2.3775458
2011-10-09 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.11117,21.257,16.606998,32.4,13.0,32.4,94.777824,99.36905,82.24256,2.494406,12.81,2.371778
2011-10-10 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.846584,20.557,16.106998,11.0,17.0,11.0,96.30939,99.68505,84.50433,3.4100266,10.26,1.9358162
2011-10-11 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.25075,21.606998,16.557,8.400001,14.0,8.400001,92.53457,99.36856,76.05929,3.6178129,12.38,2.2934403
2011-10-12 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.356998,22.507,16.356998,7.899999,8.0,7.899999,92.374275,98.74354,78.56316,5.468604,15.08,2.6829672
2011-10-13 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.346582,21.757,16.257,7.3999996,5.0,7.3999996,91.63561,99.36905,75.365074,6.9124584,14.89,2.6604867
2011-10-14 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.38825,22.706999,15.907001,4.0000005,13.0,4.0000005,90.46056,99.3652,69.35077,6.2835684,15.51,2.8145835
2011-10-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.54033,22.606998,15.957,14.3,7.0,14.3,90.9622,99.3632,73.824005,4.614276,16.94,3.153532
2011-10-16 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.598667,22.907,16.407,8.7,9.0,8.7,91.36431,99.369774,71.9361,2.9293635,15.94,2.971382
2011-10-17 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.671583,22.507,15.957,8.6,8.0,8.6,94.37408,99.68285,84.446,4.6032324,14.77,2.6989887
2011-10-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.104916,23.157,16.206999,0.9,3.0,0.9,88.96091,98.42497,74.7112,9.033347,18.91,3.3413858
2011-10-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.934082,22.807,16.257,1.8000002,9.0,1.8000002,87.8757,98.42618,69.59025,9.909317,17.56,3.1145365
2011-10-20 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.448668,21.706999,16.007,5.7000003,9.0,5.7000003,91.583405,98.101036,79.74322,8.318888,14.18,2.5048852
2011-10-21 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.33825,22.407,15.957,3.9000003,6.0,3.9000003,89.50964,97.79185,71.70833,9.278526,18.76,3.2596076
2011-10-22 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.711166,23.257,15.307,0.8,3.0,0.8,86.02826,99.36492,65.467834,7.0289974,21.24,3.792187
2011-10-23 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.5695,23.157,14.757001,2.6000001,7.0,2.6000001,88.62319,99.68276,69.32176,5.6814656,18.91,3.3883648
2011-10-24 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.2945,23.757,15.757001,0.3,2.0,0.3,84.72611,99.36563,63.25291,8.739101,21.42,3.8833575
2011-10-25 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.836166,22.657,16.057,1.9000001,6.0,1.9000001,86.05976,98.415924,65.89803,10.993101,17.91,3.1774771
2011-10-26 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.713251,22.356998,16.007,2.6000001,8.0,2.6000001,85.97867,97.47511,68.62473,10.946647,17.68,3.1544445
2011-10-27 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.821585,22.757,16.106998,1.8,7.0,1.8,85.057846,97.79357,65.69845,10.50007,19.18,3.456806
2011-10-28 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.282,22.257,15.457,2.3,8.0,2.3,86.41265,97.783394,67.92182,11.089661,18.64,3.22036
2011-10-29 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.434084,22.307,16.007,0.8000001,4.0,0.8000001,84.07934,95.92569,66.88573,13.788528,19.24,3.3362768
2011-10-30 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.646582,23.307,15.407001,0.0,0.0,0.0,81.67228,95.31202,57.16578,12.5928335,20.62,3.7332175
2011-10-31 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.62783,23.007,15.507001,0.2,1.0,0.2,82.367485,96.840744,59.92744,11.950933,19.97,3.601586
2011-11-01 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.321585,23.557,14.507,1.1,5.0,1.1,84.42867,97.16996,59.671852,10.440349,19.63,3.537422
2011-11-02 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.461166,22.856998,16.007,2.1,9.0,2.1,87.002045,97.47898,70.89876,11.282848,17.1,3.0696876
2011-11-03 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,19.090332,23.907,15.657001,0.5,4.0,0.5,83.4746,98.42014,60.91151,9.687322,19.32,3.5771136
2011-11-04 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.629915,22.657,15.606999,4.3999996,8.0,4.3999996,89.36008,99.36856,70.13152,6.9195123,15.39,2.8194788
2011-11-05 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.01325,20.807,16.606998,18.0,13.0,18.0,95.16809,99.36784,84.54765,6.3262987,8.07,1.5141339
2011-11-06 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.6195,20.007,16.206999,26.2,14.0,26.2,95.85602,99.68554,83.393394,6.3314505,7.08,1.3637127
2011-11-07 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.571585,19.557,16.257,53.6,16.0,53.6,95.495415,99.68337,86.794586,9.587858,7.02,1.2532814
2011-11-08 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.992418,21.007,15.407001,0.0,0.0,0.0,87.6291,98.408,71.49829,8.756905,14.26,2.5477014
2011-11-09 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.571585,22.606998,16.757,1.0,4.0,1.0,90.247986,99.05196,72.01719,3.7190042,13.44,2.5525262
2011-11-10 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.696583,20.956999,16.106998,5.3999996,12.0,5.3999996,92.451935,99.68263,71.71832,2.183414,12.75,2.38686
2011-11-11 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.275751,21.557,15.507001,17.1,16.0,17.1,94.99142,99.68031,78.73865,4.025195,13.0,2.3480804
2011-11-12 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.763252,22.507,14.257,0.0,0.0,0.0,88.09098,99.36297,65.19503,6.4031425,19.15,3.3654072
2011-11-13 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,17.163252,22.257,13.107,4.9,5.0,4.9,89.40844,98.39755,70.954575,8.28838,16.03,2.7696872
2011-11-14 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.067413,22.057,15.057,0.70000005,4.0,0.70000005,85.894905,98.08715,64.72449,10.421315,18.36,3.2152421
2011-11-15 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.202833,22.907,14.557,1.1,5.0,1.1,84.699425,97.17211,63.877884,11.071447,18.6,3.31328
2011-11-16 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.394499,22.356998,15.707,5.2000003,10.0,5.2000003,89.70868,98.73968,71.671936,8.469819,14.68,2.6409223
2011-11-17 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.288248,23.407,15.807,6.8999996,9.0,6.8999996,91.802864,99.68128,71.483444,4.2911167,16.1,2.938213
2011-11-18 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.334084,22.456999,15.257001,9.700001,8.0,9.700001,91.22876,99.05272,71.535965,1.8808777,15.6,2.8964682
2011-11-19 00:00:00+07:00,Da_Lat,Lâm Đồng,11.985939979553223,108.42010498046875,1483.0,18.529917,22.456999,15.356999,0.8,5.0,0.8,88.59823,98.73289,74.06568,6.58613,16.24,2.8793578
